0.0015742,0.019125
0.0016978,0.019125
0.0018195,0.019125
0.0019393,0.019125
9.9051e-05,0.019375
0.00022973,0.019375
0.00037147,0.019375
0.00051282,0.019375
0.00065255,0.019375
0.00079035,0.019375
0.00092611,0.019375
0.0010598,0.019375
0.0011915,0.019375
0.0013211,0.019375
0.0014486,0.019375
0.0015742,0.019375
0.0016978,0.019375
0.0018195,0.019375
0.0019393,0.019375
9.9051e-05,0.019625
0.00022973,0.019625
0.00037147,0.019625
0.00051282,0.019625
0.00065255,0.019625
0.00079035,0.019625
0.00092611,0.019625
0.0010598,0.019625
0.0011915,0.019625
0.0013211,0.019625
0.0014486,0.019625
0.0015742,0.019625
0.0016978,0.019625
0.0018195,0.019625
0.0019393,0.019625
9.9051e-05,0.019875
0.00022973,0.019875
0.00037147,0.019875
0.00051282,0.019875
0.00065255,0.019875
0.00079035,0.019875
0.00092611,0.019875
0.0010598,0.019875
0.0011915,0.019875
0.0013211,0.019875
0.0014486,0.019875
0.0015742,0.019875
0.0016978,0.019875
0.0018195,0.019875
0.0019393,0.019875
9.9051e-05,0.020137
0.00022973,0.020137
0.00037147,0.020137
0.00051282,0.020137
0.00065255,0.020137
0.00079035,0.020137
0.00092611,0.020137
0.0010598,0.020137
0.0011915,0.020137
0.0013211,0.020137
0.0014486,0.020137
0.0015742,0.020137
0.0016978,0.020137
0.0018195,0.020137
0.0019393,0.020137
9.9051e-05,0.020413
0.00022973,0.020413
0.00037147,0.020413
0.00051282,0.020413
0.00065255,0.020413
0.00079035,0.020413
0.00092611,0.020413
0.0010598,0.020413
0.0011915,0.020413
0.0013211,0.020413
0.0014486,0.020413
0.0015742,0.020413
0.0016978,0.020413
0.0018195,0.020413
0.0019393,0.020413
9.9051e-05,0.020693
0.00022973,0.020693
0.00037147,0.020693
0.00051282,0.020693
0.00065255,0.020693
0.00079035,0.020693
0.00092611,0.020693
0.0010598,0.020693
0.0011915,0.020693
0.0013211,0.020693
0.0014486,0.020693
0.0015742,0.020693
0.0016978,0.020693
0.0018195,0.020693
0.0019393,0.020693
9.9051e-05,0.020978
0.00022973,0.020978
0.00037147,0.020978
0.00051282,0.020978
0.00065255,0.020978
0.00079035,0.020978
0.00092611,0.020978
0.0010598,0.020978
0.0011915,0.020978
0.0013211,0.020978
0.0014486,0.020978
0.0015742,0.020978
0.0016978,0.020978
0.0018195,0.020978
0.0019393,0.020978
9.9051e-05,0.021266
0.00022973,0.021266
0.00037147,0.021266
0.00051282,0.021266
0.00065255,0.021266
0.00079035,0.021266
0.00092611,0.021266
0.0010598,0.021266
0.0011915,0.021266
0.0013211,0.021266
0.0014486,0.021266
0.0015742,0.021266
0.0016978,0.021266
0.0018195,0.021266
0.0019393,0.021266
9.9051e-05,0.021558
0.00022973,0.021558
0.00037147,0.021558
0.00051282,0.021558
0.00065255,0.021558
0.00079035,0.021558
0.00092611,0.021558
0.0010598,0.021558
0.0011915,0.021558
0.0013211,0.021558
0.0014486,0.021558
0.0015742,0.021558
0.0016978,0.021558
0.0018195,0.021558
0.0019393,0.021558
9.9051e-05,0.021854
0.00022973,0.021854
0.00037147,0.021854
0.00051282,0.021854
0.00065255,0.021854
0.00079035,0.021854
0.00092611,0.021854
0.0010598,0.021854
0.0011915,0.021854
0.0013211,0.021854
0.0014486,0.021854
0.0015742,0.021854
0.0016978,0.021854
0.0018195,0.021854
0.0019393,0.021854
9.9051e-05,0.022154
0.00022973,0.022154
0.00037147,0.022154
0.00051282,0.022154
0.00065255,0.022154
0.00079035,0.022154
0.00092611,0.022154
0.0010598,0.022154
0.0011915,0.022154
0.0013211,0.022154
0.0014486,0.022154
0.0015742,0.022154
0.0016978,0.022154
0.0018195,0.022154
0.0019393,0.022154
9.9051e-05,0.022458
0.00022973,0.022458
0.00037147,0.022458
0.00051282,0.022458
0.00065255,0.022458
0.00079035,0.022458
0.00092611,0.022458
0.0010598,0.022458
0.0011915,0.022458
0.0013211,0.022458
0.0014486,0.022458
0.0015742,0.022458
0.0016978,0.022458
0.0018195,0.022458
0.0019393,0.022458
9.9051e-05,0.022767
0.00022973,0.022767
0.00037147,0.022767
0.00051282,0.022767
0.00065255,0.022767
0.00079035,0.022767
0.00092611,0.022767
0.0010598,0.022767
0.0011915,0.022767
0.0013211,0.022767
0.0014486,0.022767
0.0015742,0.022767
0.0016978,0.022767
0.0018195,0.022767
0.0019393,0.022767
9.9051e-05,0.02308
0.00022973,0.02308
0.00037147,0.02308
0.00051282,0.02308
0.00065255,0.02308
0.00079035,0.02308
0.00092611,0.02308
0.0010598,0.02308
0.0011915,0.02308
0.0013211,0.02308
0.0014486,0.02308
0.0015742,0.02308
0.0016978,0.02308
0.0018195,0.02308
0.0019393,0.02308
9.9051e-05,0.023398
0.00022973,0.023398
0.00037147,0.023398
0.00051282,0.023398
0.00065255,0.023398
0.00079035,0.023398
0.00092611,0.023398
0.0010598,0.023398
0.0011915,0.023398
0.0013211,0.023398
0.0014486,0.023398
0.0015742,0.023398
0.0016978,0.023398
0.0018195,0.023398
0.0019393,0.023398
9.9051e-05,0.02372
0.00022973,0.02372
0.00037147,0.02372
0.00051282,0.02372
0.00065255,0.02372
0.00079035,0.02372
0.00092611,0.02372
0.0010598,0.02372
0.0011915,0.02372
0.0013211,0.02372
0.0014486,0.02372
0.0015742,0.02372
0.0016978,0.02372
0.0018195,0.02372
0.0019393,0.02372
9.9051e-05,0.024046
0.00022973,0.024046
0.00037147,0.024046
0.00051282,0.024046
0.00065255,0.024046
0.00079035,0.024046
0.00092611,0.024046
0.0010598,0.024046
0.0011915,0.024046
0.0013211,0.024046
0.0014486,0.024046
0.0015742,0.024046
0.0016978,0.024046
0.0018195,0.024046
0.0019393,0.024046
9.9051e-05,0.024377
0.00022973,0.024377
0.00037147,0.024377
0.00051282,0.024377
0.00065255,0.024377
0.00079035,0.024377
0.00092611,0.024377
0.0010598,0.024377
0.0011915,0.024377
0.0013211,0.024377
0.0014486,0.024377
0.0015742,0.024377
0.0016978,0.024377
0.0018195,0.024377
0.0019393,0.024377
9.9051e-05,0.024712
0.00022973,0.024712
0.00037147,0.024712
0.00051282,0.024712
0.00065255,0.024712
0.00079035,0.024712
0.00092611,0.024712
0.0010598,0.024712
0.0011915,0.024712
0.0013211,0.024712
0.0014486,0.024712
0.0015742,0.024712
0.0016978,0.024712
0.0018195,0.024712
0.0019393,0.024712
9.9051e-05,0.025053
0.00022973,0.025053
0.00037147,0.025053
0.00051282,0.025053
0.00065255,0.025053
0.00079035,0.025053
0.00092611,0.025053
0.0010598,0.025053
0.0011915,0.025053
0.0013211,0.025053
0.0014486,0.025053
0.0015742,0.025053
0.0016978,0.025053
0.0018195,0.025053
0.0019393,0.025053
9.9051e-05,0.025398
0.00022973,0.025398
0.00037147,0.025398
0.00051282,0.025398
0.00065255,0.025398
0.00079035,0.025398
0.00092611,0.025398
0.0010598,0.025398
0.0011915,0.025398
0.0013211,0.025398
0.0014486,0.025398
0.0015742,0.025398
0.0016978,0.025398
0.0018195,0.025398
0.0019393,0.025398
9.9051e-05,0.025748
0.00022973,0.025748
0.00037147,0.025748
0.00051282,0.025748
0.00065255,0.025748
0.00079035,0.025748
0.00092611,0.025748
0.0010598,0.025748
0.0011915,0.025748
0.0013211,0.025748
0.0014486,0.025748
0.0015742,0.025748
0.0016978,0.025748
0.0018195,0.025748
0.0019393,0.025748
9.9051e-05,0.026103
0.00022973,0.026103
0.00037147,0.026103
0.00051282,0.026103
0.00065255,0.026103
0.00079035,0.026103
0.00092611,0.026103
0.0010598,0.026103
0.0011915,0.026103
0.0013211,0.026103
0.0014486,0.026103
0.0015742,0.026103
0.0016978,0.026103
0.0018195,0.026103
0.0019393,0.026103
9.9051e-05,0.026462
0.00022973,0.026462
0.00037147,0.026462
0.00051282,0.026462
0.00065255,0.026462
0.00079035,0.026462
0.00092611,0.026462
0.0010598,0.026462
0.0011915,0.026462
0.0013211,0.026462
0.0014486,0.026462
0.0015742,0.026462
0.0016978,0.026462
0.0018195,0.026462
0.0019393,0.026462
9.9051e-05,0.026827
0.00022973,0.026827
0.00037147,0.026827
0.00051282,0.026827
0.00065255,0.026827
0.00079035,0.026827
0.00092611,0.026827
0.0010598,0.026827
0.0011915,0.026827
0.0013211,0.026827
0.0014486,0.026827
0.0015742,0.026827
0.0016978,0.026827
0.0018195,0.026827
0.0019393,0.026827
9.9051e-05,0.027197
0.00022973,0.027197
0.00037147,0.027197
0.00051282,0.027197
0.00065255,0.027197
0.00079035,0.027197
0.00092611,0.027197
0.0010598,0.027197
0.0011915,0.027197
0.0013211,0.027197
0.0014486,0.027197
0.0015742,0.027197
0.0016978,0.027197
0.0018195,0.027197
0.0019393,0.027197
9.9051e-05,0.027572
0.00022973,0.027572
0.00037147,0.027572
0.00051282,0.027572
0.00065255,0.027572
0.00079035,0.027572
0.00092611,0.027572
0.0010598,0.027572
0.0011915,0.027572
0.0013211,0.027572
0.0014486,0.027572
0.0015742,0.027572
0.0016978,0.027572
0.0018195,0.027572
0.0019393,0.027572
9.9051e-05,0.027953
0.00022973,0.027953
0.00037147,0.027953
0.00051282,0.027953
0.00065255,0.027953
0.00079035,0.027953
0.00092611,0.027953
0.0010598,0.027953
0.0011915,0.027953
0.0013211,0.027953
0.0014486,0.027953
0.0015742,0.027953
0.0016978,0.027953
0.0018195,0.027953
0.0019393,0.027953
9.9051e-05,0.028338
0.00022973,0.028338
0.00037147,0.028338
0.00051282,0.028338
0.00065255,0.028338
0.00079035,0.028338
0.00092611,0.028338
0.0010598,0.028338
0.0011915,0.028338
0.0013211,0.028338
0.0014486,0.028338
0.0015742,0.028338
0.0016978,0.028338
0.0018195,0.028338
0.0019393,0.028338
9.9051e-05,0.028729
0.00022973,0.028729
0.00037147,0.028729
0.00051282,0.028729
0.00065255,0.028729
0.00079035,0.028729
0.00092611,0.028729
0.0010598,0.028729
0.0011915,0.028729
0.0013211,0.028729
0.0014486,0.028729
0.0015742,0.028729
0.0016978,0.028729
0.0018195,0.028729
0.0019393,0.028729
9.9051e-05,0.029126
0.00022973,0.029126
0.00037147,0.029126
0.00051282,0.029126
0.00065255,0.029126
0.00079035,0.029126
0.00092611,0.029126
0.0010598,0.029126
0.0011915,0.029126
0.0013211,0.029126
0.0014486,0.029126
0.0015742,0.029126
0.0016978,0.029126
0.0018195,0.029126
0.0019393,0.029126
9.9051e-05,0.029528
0.00022973,0.029528
0.00037147,0.029528
0.00051282,0.029528
0.00065255,0.029528
0.00079035,0.029528
0.00092611,0.029528
0.0010598,0.029528
0.0011915,0.029528
0.0013211,0.029528
0.0014486,0.029528
0.0015742,0.029528
0.0016978,0.029528
0.0018195,0.029528
0.0019393,0.029528
9.9051e-05,0.029936
0.00022973,0.029936
0.00037147,0.029936
0.00051282,0.029936
0.00065255,0.029936
0.00079035,0.029936
0.00092611,0.029936
0.0010598,0.029936
0.0011915,0.029936
0.0013211,0.029936
0.0014486,0.029936
0.0015742,0.029936
0.0016978,0.029936
0.0018195,0.029936
0.0019393,0.029936
9.9051e-05,0.030349
0.00022973,0.030349
0.00037147,0.030349
0.00051282,0.030349
0.00065255,0.030349
0.00079035,0.030349
0.00092611,0.030349
0.0010598,0.030349
0.0011915,0.030349
0.0013211,0.030349
0.0014486,0.030349
0.0015742,0.030349
0.0016978,0.030349
0.0018195,0.030349
0.0019393,0.030349
9.9051e-05,0.030768
0.00022973,0.030768
0.00037147,0.030768
0.00051282,0.030768
0.00065255,0.030768
0.00079035,0.030768
0.00092611,0.030768
0.0010598,0.030768
0.0011915,0.030768
0.0013211,0.030768
0.0014486,0.030768
0.0015742,0.030768
0.0016978,0.030768
0.0018195,0.030768
0.0019393,0.030768
9.9051e-05,0.031193
0.00022973,0.031193
0.00037147,0.031193
0.00051282,0.031193
0.00065255,0.031193
0.00079035,0.031193
0.00092611,0.031193
0.0010598,0.031193
0.0011915,0.031193
0.0013211,0.031193
0.0014486,0.031193
0.0015742,0.031193
0.0016978,0.031193
0.0018195,0.031193
0.0019393,0.031193
9.9051e-05,0.031624
0.00022973,0.031624
0.00037147,0.031624
0.00051282,0.031624
0.00065255,0.031624
0.00079035,0.031624
0.00092611,0.031624
0.0010598,0.031624
0.0011915,0.031624
0.0013211,0.031624
0.0014486,0.031624
0.0015742,0.031624
0.0016978,0.031624
0.0018195,0.031624
0.0019393,0.031624
9.9051e-05,0.032062
0.00022973,0.032062
0.00037147,0.032062
0.00051282,0.032062
0.00065255,0.032062
0.00079035,0.032062
0.00092611,0.032062
0.0010598,0.032062
0.0011915,0.032062
0.0013211,0.032062
0.0014486,0.032062
0.0015742,0.032062
0.0016978,0.032062
0.0018195,0.032062
0.0019393,0.032062
9.9051e-05,0.032505
0.00022973,0.032505
0.00037147,0.032505
0.00051282,0.032505
0.00065255,0.032505
0.00079035,0.032505
0.00092611,0.032505
0.0010598,0.032505
0.0011915,0.032505
0.0013211,0.032505
0.0014486,0.032505
0.0015742,0.032505
0.0016978,0.032505
0.0018195,0.032505
0.0019393,0.032505
9.9051e-05,0.032954
0.00022973,0.032954
0.00037147,0.032954
0.00051282,0.032954
0.00065255,0.032954
0.00079035,0.032954
0.00092611,0.032954
0.0010598,0.032954
0.0011915,0.032954
0.0013211,0.032954
0.0014486,0.032954
0.0015742,0.032954
0.0016978,0.032954
0.0018195,0.032954
0.0019393,0.032954
9.9051e-05,0.03341
0.00022973,0.03341
0.00037147,0.03341
0.00051282,0.03341
0.00065255,0.03341
0.00079035,0.03341
0.00092611,0.03341
0.0010598,0.03341
0.0011915,0.03341
0.0013211,0.03341
0.0014486,0.03341
0.0015742,0.03341
0.0016978,0.03341
0.0018195,0.03341
0.0019393,0.03341
9.9051e-05,0.033872
0.00022973,0.033872
0.00037147,0.033872
0.00051282,0.033872
0.00065255,0.033872
0.00079035,0.033872
0.00092611,0.033872
0.0010598,0.033872
0.0011915,0.033872
0.0013211,0.033872
0.0014486,0.033872
0.0015742,0.033872
0.0016978,0.033872
0.0018195,0.033872
0.0019393,0.033872
9.9051e-05,0.034341
0.00022973,0.034341
0.00037147,0.034341
0.00051282,0.034341
0.00065255,0.034341
0.00079035,0.034341
0.00092611,0.034341
0.0010598,0.034341
0.0011915,0.034341
0.0013211,0.034341
0.0014486,0.034341
0.0015742,0.034341
0.0016978,0.034341
0.0018195,0.034341
0.0019393,0.034341
9.9051e-05,0.034816
0.00022973,0.034816
0.00037147,0.034816
0.00051282,0.034816
0.00065255,0.034816
0.00079035,0.034816
0.00092611,0.034816
0.0010598,0.034816
0.0011915,0.034816
0.0013211,0.034816
0.0014486,0.034816
0.0015742,0.034816
0.0016978,0.034816
0.0018195,0.034816
0.0019393,0.034816
9.9051e-05,0.035298
0.00022973,0.035298
0.00037147,0.035298
0.00051282,0.035298
0.00065255,0.035298
0.00079035,0.035298
0.00092611,0.035298
0.0010598,0.035298
0.0011915,0.035298
0.0013211,0.035298
0.0014486,0.035298
0.0015742,0.035298
0.0016978,0.035298
0.0018195,0.035298
0.0019393,0.035298
9.9051e-05,0.035786
0.00022973,0.035786
0.00037147,0.035786
0.00051282,0.035786
0.00065255,0.035786
0.00079035,0.035786
0.00092611,0.035786
0.0010598,0.035786
0.0011915,0.035786
0.0013211,0.035786
0.0014486,0.035786
0.0015742,0.035786
0.0016978,0.035786
0.0018195,0.035786
0.0019393,0.035786
9.9051e-05,0.036281
0.00022973,0.036281
0.00037147,0.036281
0.00051282,0.036281
0.00065255,0.036281
0.00079035,0.036281
0.00092611,0.036281
0.0010598,0.036281
0.0011915,0.036281
0.0013211,0.036281
0.0014486,0.036281
0.0015742,0.036281
0.0016978,0.036281
0.0018195,0.036281
0.0019393,0.036281
9.9051e-05,0.036784
0.00022973,0.036784
0.00037147,0.036784
0.00051282,0.036784
0.00065255,0.036784
0.00079035,0.036784
0.00092611,0.036784
0.0010598,0.036784
0.0011915,0.036784
0.0013211,0.036784
0.0014486,0.036784
0.0015742,0.036784
0.0016978,0.036784
0.0018195,0.036784
0.0019393,0.036784
9.9051e-05,0.037293
0.00022973,0.037293
0.00037147,0.037293
0.00051282,0.037293
0.00065255,0.037293
0.00079035,0.037293
0.00092611,0.037293
0.0010598,0.037293
0.0011915,0.037293
0.0013211,0.037293
0.0014486,0.037293
0.0015742,0.037293
0.0016978,0.037293
0.0018195,0.037293
0.0019393,0.037293
9.9051e-05,0.03781
0.00022973,0.03781
0.00037147,0.03781
0.00051282,0.03781
0.00065255,0.03781
0.00079035,0.03781
0.00092611,0.03781
0.0010598,0.03781
0.0011915,0.03781
0.0013211,0.03781
0.0014486,0.03781
0.0015742,0.03781
0.0016978,0.03781
0.0018195,0.03781
0.0019393,0.03781
9.9051e-05,0.038333
0.00022973,0.038333
0.00037147,0.038333
0.00051282,0.038333
0.00065255,0.038333
0.00079035,0.038333
0.00092611,0.038333
0.0010598,0.038333
0.0011915,0.038333
0.0013211,0.038333
0.0014486,0.038333
0.0015742,0.038333
0.0016978,0.038333
0.0018195,0.038333
0.0019393,0.038333
9.9051e-05,0.038864
0.00022973,0.038864
0.00037147,0.038864
0.00051282,0.038864
0.00065255,0.038864
0.00079035,0.038864
0.00092611,0.038864
0.0010598,0.038864
0.0011915,0.038864
0.0013211,0.038864
0.0014486,0.038864
0.0015742,0.038864
0.0016978,0.038864
0.0018195,0.038864
0.0019393,0.038864
9.9051e-05,0.039403
0.00022973,0.039403
0.00037147,0.039403
0.00051282,0.039403
0.00065255,0.039403
0.00079035,0.039403
0.00092611,0.039403
0.0010598,0.039403
0.0011915,0.039403
0.0013211,0.039403
0.0014486,0.039403
0.0015742,0.039403
0.0016978,0.039403
0.0018195,0.039403
0.0019393,0.039403
9.9051e-05,0.039949
0.00022973,0.039949
0.00037147,0.039949
0.00051282,0.039949
0.00065255,0.039949
0.00079035,0.039949
0.00092611,0.039949
0.0010598,0.039949
0.0011915,0.039949
0.0013211,0.039949
0.0014486,0.039949
0.0015742,0.039949
0.0016978,0.039949
0.0018195,0.039949
0.0019393,0.039949
9.9051e-05,0.040502
0.00022973,0.040502
0.00037147,0.040502
0.00051282,0.040502
0.00065255,0.040502
0.00079035,0.040502
0.00092611,0.040502
0.0010598,0.040502
0.0011915,0.040502
0.0013211,0.040502
0.0014486,0.040502
0.0015742,0.040502
0.0016978,0.040502
0.0018195,0.040502
0.0019393,0.040502
9.9051e-05,0.041064
0.00022973,0.041064
0.00037147,0.041064
0.00051282,0.041064
0.00065255,0.041064
0.00079035,0.041064
0.00092611,0.041064
0.0010598,0.041064
0.0011915,0.041064
0.0013211,0.041064
0.0014486,0.041064
0.0015742,0.041064
0.0016978,0.041064
0.0018195,0.041064
0.0019393,0.041064
9.9051e-05,0.041633
0.00022973,0.041633
0.00037147,0.041633
0.00051282,0.041633
0.00065255,0.041633
0.00079035,0.041633
0.00092611,0.041633
0.0010598,0.041633
0.0011915,0.041633
0.0013211,0.041633
0.0014486,0.041633
0.0015742,0.041633
0.0016978,0.041633
0.0018195,0.041633
0.0019393,0.041633
9.9051e-05,0.04221
0.00022973,0.04221
0.00037147,0.04221
0.00051282,0.04221
0.00065255,0.04221
0.00079035,0.04221
0.00092611,0.04221
0.0010598,0.04221
0.0011915,0.04221
0.0013211,0.04221
0.0014486,0.04221
0.0015742,0.04221
0.0016978,0.04221
0.0018195,0.04221
0.0019393,0.04221
9.9051e-05,0.042796
0.00022973,0.042796
0.00037147,0.042796
0.00051282,0.042796
0.00065255,0.042796
0.00079035,0.042796
0.00092611,0.042796
0.0010598,0.042796
0.0011915,0.042796
0.0013211,0.042796
0.0014486,0.042796
0.0015742,0.042796
0.0016978,0.042796
0.0018195,0.042796
0.0019393,0.042796
9.9051e-05,0.043389
0.00022973,0.043389
0.00037147,0.043389
0.00051282,0.043389
0.00065255,0.043389
0.00079035,0.043389
0.00092611,0.043389
0.0010598,0.043389
0.0011915,0.043389
0.0013211,0.043389
0.0014486,0.043389
0.0015742,0.043389
0.0016978,0.043389
0.0018195,0.043389
0.0019393,0.043389
9.9051e-05,0.043991
0.00022973,0.043991
0.00037147,0.043991
0.00051282,0.043991
0.00065255,0.043991
0.00079035,0.043991
0.00092611,0.043991
0.0010598,0.043991
0.0011915,0.043991
0.0013211,0.043991
0.0014486,0.043991
0.0015742,0.043991
0.0016978,0.043991
0.0018195,0.043991
0.0019393,0.043991
9.9051e-05,0.044601
0.00022973,0.044601
0.00037147,0.044601
0.00051282,0.044601
0.00065255,0.044601
0.00079035,0.044601
0.00092611,0.044601
0.0010598,0.044601
0.0011915,0.044601
0.0013211,0.044601
0.0014486,0.044601
0.0015742,0.044601
0.0016978,0.044601
0.0018195,0.044601
0.0019393,0.044601
9.9051e-05,0.04522
0.00022973,0.04522
0.00037147,0.04522
0.00051282,0.04522
0.00065255,0.04522
0.00079035,0.04522
0.00092611,0.04522
0.0010598,0.04522
0.0011915,0.04522
0.0013211,0.04522
0.0014486,0.04522
0.0015742,0.04522
0.0016978,0.04522
0.0018195,0.04522
0.0019393,0.04522
9.9051e-05,0.045848
0.00022973,0.045848
0.00037147,0.045848
0.00051282,0.045848
0.00065255,0.045848
0.00079035,0.045848
0.00092611,0.045848
0.0010598,0.045848
0.0011915,0.045848
0.0013211,0.045848
0.0014486,0.045848
0.0015742,0.045848
0.0016978,0.045848
0.0018195,0.045848
0.0019393,0.045848
9.9051e-05,0.046484
0.00022973,0.046484
0.00037147,0.046484
0.00051282,0.046484
0.00065255,0.046484
0.00079035,0.046484
0.00092611,0.046484
0.0010598,0.046484
0.0011915,0.046484
0.0013211,0.046484
0.0014486,0.046484
0.0015742,0.046484
0.0016978,0.046484
0.0018195,0.046484
0.0019393,0.046484
9.9051e-05,0.047129
0.00022973,0.047129
0.00037147,0.047129
0.00051282,0.047129
0.00065255,0.047129
0.00079035,0.047129
0.00092611,0.047129
0.0010598,0.047129
0.0011915,0.047129
0.0013211,0.047129
0.0014486,0.047129
0.0015742,0.047129
0.0016978,0.047129
0.0018195,0.047129
0.0019393,0.047129
9.9051e-05,0.047783
0.00022973,0.047783
0.00037147,0.047783
0.00051282,0.047783
0.00065255,0.047783
0.00079035,0.047783
0.00092611,0.047783
0.0010598,0.047783
0.0011915,0.047783
0.0013211,0.047783
0.0014486,0.047783
0.0015742,0.047783
0.0016978,0.047783
0.0018195,0.047783
0.0019393,0.047783
9.9051e-05,0.048447
0.00022973,0.048447
0.00037147,0.048447
0.00051282,0.048447
0.00065255,0.048447
0.00079035,0.048447
0.00092611,0.048447
0.0010598,0.048447
0.0011915,0.048447
0.0013211,0.048447
0.0014486,0.048447
0.0015742,0.048447
0.0016978,0.048447
0.0018195,0.048447
0.0019393,0.048447
9.9051e-05,0.049119
0.00022973,0.049119
0.00037147,0.049119
0.00051282,0.049119
0.00065255,0.049119
0.00079035,0.049119
0.00092611,0.049119
0.0010598,0.049119
0.0011915,0.049119
0.0013211,0.049119
0.0014486,0.049119
0.0015742,0.049119
0.0016978,0.049119
0.0018195,0.049119
0.0019393,0.049119
9.9051e-05,0.049802
0.00022973,0.049802
0.00037147,0.049802
0.00051282,0.049802
0.00065255,0.049802
0.00079035,0.049802
0.00092611,0.049802
0.0010598,0.049802
0.0011915,0.049802
0.0013211,0.049802
0.0014486,0.049802
0.0015742,0.049802
0.0016978,0.049802
0.0018195,0.049802
0.0019393,0.049802
9.9051e-05,0.050493
0.00022973,0.050493
0.00037147,0.050493
0.00051282,0.050493
0.00065255,0.050493
0.00079035,0.050493
0.00092611,0.050493
0.0010598,0.050493
0.0011915,0.050493
0.0013211,0.050493
0.0014486,0.050493
